0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,2,0,0,0,1,1,1,0,1,4,2,5,5,2,2,2,5,4,1,6,3,3,5,5,6,13,4,5,10,13,11,11,11,13,18,21,22,21,31,29,21,24,45,31,43,50,59,60,66,52,67,74,81,84,95,111,93,118,125,127,154,142,172,188,181,188,211,206,255,256,267,292,263,292,292,302,278,307,307,310,314,293,286,287,276,242,251,207,226,209,200,174,159,153,153,149,141,112,109,96,95,73,83,57,77,51,60,59,52,33,46,37,48,25,25,25,30,24,13,15,14,10,15,13,9,11,12,6,9,8,10,10,9,3,4,7,6,5,3,3,4,5,1,6,3,2,2,5,2,1,3,2,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,2,2,2,0,2,0,1,4,3,0,0,1,5,4,3,7,6,8,4,1,12,9,5,15,12,9,9,11,13,15,16,16,20,22,34,24,31,41,42,30,35,58,52,63,71,68,66,85,98,87,86,101,116,114,122,141,121,165,168,169,185,201,215,229,199,254,253,284,282,277,286,278,297,282,269,277,287,248,265,265,227,208,206,192,188,149,178,164,135,163,125,106,107,99,104,92,85,65,79,78,59,60,55,45,43,39,38,30,41,37,22,29,20,19,12,12,12,12,14,5,10,12,3,4,8,5,2,1,9,1,6,3,5,3,4,2,1,0,1,1,2,2,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,1,1,0,2,1,1,1,3,1,2,2,3,1,1,3,0,4,3,4,1,2,5,0,4,9,10,4,6,7,9,9,8,10,8,22,17,14,12,14,29,20,30,35,30,50,38,37,51,49,51,64,72,69,79,78,91,86,114,126,117,113,142,163,155,178,170,177,168,222,200,258,241,247,240,265,247,235,278,237,241,271,247,250,223,243,200,188,215,202,183,163,159,162,116,117,114,130,126,96,79,79,82,71,71,68,63,59,40,41,36,40,37,33,31,22,24,22,23,25,9,17,11,11,19,9,14,7,9,5,9,5,9,5,7,2,3,4,6,5,1,0,2,1,1,4,0,0,2,2,0,3,0,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,1,1,2,2,2,2,1,2,2,0,4,4,2,5,5,5,8,5,4,4,3,8,4,12,13,4,16,15,17,18,22,18,25,25,30,31,36,29,34,26,51,43,55,65,50,66,85,87,73,86,88,119,101,136,128,137,140,147,134,161,157,161,176,203,220,248,224,224,241,234,218,220,245,254,227,251,223,210,211,183,192,184,163,172,152,141,137,148,126,97,103,99,88,85,82,72,66,63,44,49,47,47,40,47,30,29,25,18,30,20,18,8,17,21,17,18,15,15,5,6,11,5,4,4,8,4,2,5,5,2,5,4,6,3,2,2,4,1,2,0,0,2,1,1,0,1,1,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,2,0,1,1,1,0,2,2,2,2,1,2,3,1,2,6,2,4,5,5,6,9,4,5,6,6,4,8,7,10,15,16,10,18,18,17,18,19,21,15,25,16,25,27,36,34,51,41,39,49,50,57,67,78,82,75,105,80,115,106,110,103,139,141,150,145,157,177,163,176,186,210,208,217,176,202,215,241,198,217,204,215,202,218,174,183,154,162,147,164,128,120,128,119,119,106,90,98,79,79,77,71,63,55,54,39,50,45,38,41,39,34,31,31,21,28,13,22,18,17,17,14,10,16,13,9,11,6,8,5,3,7,2,4,4,7,4,2,4,0,0,1,1,2,1,1,3,0,0,1,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,1,1,1,0,0,0,0,0,3,5,1,1,3,3,1,3,1,2,7,6,5,2,1,8,9,6,5,9,11,10,11,11,17,9,13,16,23,19,33,23,22,21,30,24,31,41,43,43,51,34,56,58,64,74,69,75,68,111,91,90,103,112,106,143,124,152,151,145,144,167,170,169,181,190,180,184,175,197,186,192,186,162,181,198,164,172,150,176,132,151,127,100,120,119,119,85,106,95,64,99,77,72,55,49,65,53,56,46,36,39,33,28,25,27,22,21,20,20,17,21,11,16,11,7,11,7,8,4,5,7,4,2,4,5,2,3,2,4,5,3,0,2,0,3,3,2,3,1,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,4,0,1,0,1,0,0,2,1,1,0,4,1,2,2,1,6,2,7,2,1,5,9,5,5,6,8,8,10,10,14,10,18,14,16,16,18,24,29,27,23,26,22,24,30,48,28,40,61,39,49,46,61,63,66,68,74,85,86,90,81,78,99,128,116,140,136,131,147,131,171,167,172,164,160,190,173,201,187,166,175,180,165,170,152,167,146,135,129,138,146,128,113,90,84,96,88,86,77,82,70,71,62,52,37,50,47,35,31,45,36,25,37,22,26,19,15,20,16,13,13,12,11,7,11,8,5,10,9,7,3,5,6,5,5,5,4,2,5,0,5,2,0,1,3,4,2,0,3,0,3,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,1,1,2,0,1,0,1,0,0,0,4,2,1,1,1,3,3,3,2,2,4,3,4,5,2,8,1,12,6,6,11,9,13,11,17,16,23,8,19,18,28,22,22,39,32,38,39,40,44,51,46,65,60,52,64,68,82,68,79,97,92,116,90,115,117,118,116,127,119,135,144,145,165,158,166,162,158,134,182,150,143,175,158,142,143,134,135,140,127,108,120,105,97,112,94,79,78,79,74,60,67,63,62,54,43,47,41,35,34,22,28,20,26,28,29,13,14,18,13,12,17,14,16,14,10,10,7,10,9,6,4,5,7,2,3,2,4,1,0,3,1,1,0,1,2,2,1,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,2,1,0,3,0,0,1,0,0,1,1,0,2,2,4,4,3,2,4,4,4,3,9,7,4,6,8,8,6,7,7,15,15,12,9,15,14,25,28,24,29,26,26,30,46,41,41,31,59,61,50,55,60,48,83,84,78,85,105,87,92,108,110,126,136,128,118,132,134,128,118,139,152,134,155,160,128,131,143,159,127,131,108,114,134,108,109,105,104,100,111,79,90,64,77,61,64,47,60,50,42,45,45,37,31,36,31,22,18,25,16,26,24,12,10,16,11,14,8,10,9,4,8,6,8,3,4,3,2,5,1,1,1,2,3,0,7,3,2,1,1,1,1,1,3,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,2,1,1,3,3,4,2,5,4,4,3,7,2,4,9,5,5,8,9,6,5,6,8,14,7,15,15,14,15,17,16,17,19,15,22,28,39,32,31,32,43,31,45,58,48,47,62,86,78,69,93,76,90,92,104,109,102,109,97,116,124,123,123,132,126,125,112,125,121,121,154,123,130,140,129,114,134,114,97,117,90,107,96,75,100,77,72,61,73,61,66,50,72,61,38,42,30,31,26,20,37,23,30,19,23,17,12,16,17,13,15,6,14,5,6,5,8,8,4,5,5,5,5,1,5,4,1,6,3,3,4,2,2,1,2,1,4,2,2,0,1,0,2,0,1,0,0,0,0,2,0,0,1,0,1,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,2,3,1,0,1,1,0,1,3,1,4,2,1,2,2,2,7,2,6,4,8,9,7,8,10,10,5,11,8,14,9,11,10,15,10,15,14,30,20,22,16,22,32,25,43,30,37,42,48,55,53,44,60,50,63,73,79,77,95,99,111,96,109,104,99,110,111,105,104,116,128,129,117,132,125,126,110,111,92,115,118,121,102,112,95,91,96,100,98,70,73,74,66,76,69,37,50,44,44,39,48,43,28,25,42,27,28,21,13,19,17,10,19,13,11,12,8,14,8,7,3,8,9,6,3,5,2,4,1,6,2,2,2,4,2,4,2,3,1,2,1,0,0,1,0,1,0,2,0,1,0,0,0,0,1,2,0,0,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,2,0,1,0,1,1,1,1,2,1,1,0,0,0,0,0,4,1,0,2,1,8,0,1,3,3,4,0,10,7,6,6,5,8,4,7,6,9,7,14,16,11,13,7,26,20,18,31,29,29,21,32,28,26,41,33,42,37,38,43,45,59,55,63,73,76,74,75,74,75,87,104,87,111,112,80,115,106,119,102,130,112,115,125,111,111,103,112,98,104,89,91,76,95,67,79,99,80,80,91,76,62,69,48,63,59,44,34,40,28,45,30,30,20,18,17,17,21,21,12,22,17,11,13,12,15,5,13,8,5,7,7,9,5,1,6,10,7,4,6,2,2,0,3,1,2,2,3,1,3,1,0,1,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,2,3,0,0,2,0,1,0,1,1,0,1,1,1,2,0,2,2,3,2,1,3,3,2,4,9,3,6,7,7,6,10,12,7,13,6,9,10,15,11,18,15,8,19,17,20,22,20,28,28,30,26,35,43,39,30,47,42,37,48,51,57,64,65,66,60,86,77,76,91,80,93,88,105,85,119,96,109,104,102,98,92,100,113,97,89,88,87,91,98,76,81,90,81,63,62,69,63,53,75,68,47,46,40,43,41,34,29,27,19,39,29,27,32,12,20,15,22,20,11,12,10,12,12,8,10,6,3,7,8,4,3,5,4,2,5,3,2,8,5,3,0,5,6,4,3,3,0,1,1,2,1,1,0,1,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,2,1,1,0,1,1,1,1,1,1,4,5,2,5,6,5,3,3,10,7,6,6,14,6,10,10,4,7,17,14,15,25,10,19,22,24,13,18,21,34,34,42,21,38,29,44,41,51,41,35,47,43,73,63,55,63,58,74,80,76,70,74,84,87,85,91,86,94,76,88,81,93,88,83,106,95,97,75,95,71,73,70,88,53,63,58,68,53,43,62,46,39,41,43,33,46,36,37,37,34,20,18,15,23,16,18,17,16,9,13,11,22,10,11,8,4,3,2,10,4,3,7,4,8,2,1,5,4,3,7,2,3,2,0,0,1,1,1,1,2,1,0,0,3,1,3,1,1,0,2,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,0,2,3,2,1,2,0,1,0,0,0,4,1,2,5,2,4,7,3,2,13,6,4,8,9,5,8,9,6,6,13,9,14,16,10,15,21,15,21,19,14,31,22,19,17,33,27,41,37,42,42,39,40,48,34,53,47,59,52,60,47,80,83,77,79,87,91,81,73,78,86,83,86,72,77,75,86,106,67,66,84,69,58,74,70,63,73,50,56,51,51,53,42,46,45,39,38,40,35,28,35,22,30,30,17,23,27,15,10,14,14,13,12,9,8,7,8,8,8,7,5,8,6,4,4,5,9,2,5,5,3,3,2,2,4,1,0,1,0,0,2,2,0,1,2,2,2,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,0,1,1,1,0,2,0,1,2,0,1,3,2,1,3,5,2,1,3,4,2,6,3,10,8,6,8,9,5,9,5,7,5,12,14,13,19,19,13,16,24,19,20,21,23,25,20,32,28,33,38,36,37,36,53,48,34,53,63,62,73,65,65,76,60,70,75,58,83,74,83,74,74,71,80,88,71,61,63,56,77,56,59,77,59,70,61,47,47,46,49,36,49,32,35,35,26,33,20,27,25,27,21,24,14,14,20,19,18,19,11,11,12,8,6,11,13,10,8,8,8,5,5,4,5,2,0,6,4,8,3,5,2,1,5,1,4,1,1,3,1,0,0,1,0,2,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,3,0,0,3,1,3,0,1,0,1,1,2,1,1,1,2,1,1,4,2,4,5,3,2,5,1,6,7,6,8,5,8,14,15,11,18,12,15,10,14,13,19,22,20,24,30,29,26,32,28,25,34,45,37,47,38,38,51,37,51,44,55,71,49,54,70,60,69,64,68,71,68,76,78,83,72,72,67,80,78,74,71,54,38,63,55,44,53,51,37,46,41,54,33,45,33,42,48,31,37,20,33,29,13,20,18,22,22,15,11,18,16,17,12,17,4,7,3,8,10,5,4,5,7,6,2,2,2,2,6,3,2,3,2,5,1,2,2,3,1,1,1,1,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,2,3,2,3,0,1,1,0,0,2,1,2,2,1,0,1,1,2,3,4,2,1,3,4,2,2,2,1,3,4,3,6,3,2,5,8,7,11,10,9,10,6,13,16,20,15,19,23,17,19,18,21,20,25,24,27,38,28,29,42,45,43,40,49,44,43,50,45,51,68,58,52,69,62,56,69,70,67,76,84,60,53,58,45,52,61,51,56,75,64,52,55,52,42,37,53,49,43,44,38,38,36,34,32,30,23,19,25,15,24,22,14,24,12,10,14,10,14,4,7,11,7,7,3,10,6,7,2,3,3,5,2,4,3,2,1,1,4,3,3,3,2,1,3,2,1,0,1,2,1,0,1,1,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,1,1,2,1,2,2,1,3,1,2,1,2,0,5,1,5,4,3,6,5,10,5,5,6,7,6,8,10,14,17,13,14,18,12,21,19,15,24,29,32,24,20,25,30,28,32,29,30,31,35,29,30,35,42,36,55,43,52,53,50,38,45,53,54,68,56,72,64,68,53,63,47,62,52,42,49,54,39,48,54,46,36,47,47,41,36,29,29,29,28,30,26,31,24,26,23,21,20,14,18,22,19,16,17,12,9,8,4,5,10,8,9,6,5,4,5,6,3,4,3,3,3,3,3,2,2,0,2,0,2,1,1,1,0,1,0,1,1,2,1,0,1,0,0,0,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,0,1,0,0,4,0,0,0,1,0,1,0,2,2,1,3,2,2,4,1,2,5,5,8,1,9,5,3,7,4,2,4,5,10,7,11,9,7,14,10,16,16,17,13,10,17,20,24,25,26,25,25,28,21,33,34,37,48,39,41,40,43,50,52,29,38,55,34,55,37,60,48,62,55,44,47,61,61,48,48,61,42,48,55,48,43,41,39,41,33,46,36,39,41,31,30,35,23,24,27,22,25,26,27,19,17,17,15,15,9,18,10,12,10,4,6,4,5,7,11,6,5,6,6,5,3,4,3,5,1,6,2,2,0,2,3,2,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,1,1,1,1,0,2,1,0,0,1,1,3,4,3,0,1,3,0,2,1,1,4,4,7,3,6,6,6,11,7,4,8,4,10,9,11,24,12,14,11,12,17,12,17,14,18,26,21,23,25,21,24,27,32,33,22,24,43,28,43,39,41,39,43,50,42,40,49,50,55,32,42,45,52,38,44,52,59,38,58,51,41,51,46,36,39,26,26,38,37,27,28,30,21,32,23,19,25,25,14,9,23,17,13,26,10,14,6,11,16,11,9,4,10,8,8,8,5,7,3,3,6,2,4,4,4,1,3,3,7,0,2,4,2,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,1,0,2,2,0,0,1,0,1,2,3,4,6,4,1,3,7,1,4,2,6,2,5,4,2,8,3,8,6,4,9,6,8,4,10,8,13,15,14,11,13,11,15,23,24,19,22,22,34,36,20,25,26,31,32,40,38,33,42,39,36,48,40,33,46,37,37,41,43,35,48,46,45,45,42,46,37,40,54,40,39,42,31,33,33,27,25,40,29,25,26,33,30,19,28,24,25,19,19,21,16,20,9,14,12,8,11,9,11,13,10,7,6,9,4,8,5,8,3,4,2,4,4,2,0,3,3,5,2,4,1,2,3,2,2,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,1,2,0,1,4,1,2,1,0,1,2,2,4,3,2,5,3,1,3,12,6,6,7,9,10,6,12,5,13,6,14,10,14,13,12,17,19,20,13,12,20,22,25,26,9,32,25,32,38,20,29,39,36,33,38,34,41,30,49,40,40,47,31,46,35,46,39,35,39,41,44,30,39,35,45,33,24,44,33,34,23,28,24,28,23,19,25,13,22,18,19,16,12,12,20,17,12,10,12,8,8,13,5,9,4,8,8,5,8,2,2,4,4,3,5,8,5,2,0,5,4,4,4,1,2,2,1,2,0,1,0,1,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,2,2,0,0,1,0,2,2,1,3,3,1,4,1,2,2,4,6,2,5,6,3,4,7,8,8,10,6,8,9,10,7,9,11,10,17,10,14,15,20,19,18,14,17,12,25,22,19,20,33,30,28,24,18,28,16,31,37,31,32,37,44,37,34,39,49,41,45,40,31,22,33,36,27,35,34,23,32,23,27,23,25,25,27,30,23,30,24,17,21,19,14,14,17,22,9,11,12,21,13,13,11,7,7,4,4,8,9,8,6,8,8,3,7,3,2,6,2,2,0,2,0,0,1,2,4,1,2,3,1,1,1,4,1,0,0,1,1,0,4,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,1,2,0,1,1,2,2,1,2,1,1,1,1,0,5,4,7,2,3,4,5,9,2,3,5,2,9,10,4,12,10,4,8,15,7,12,13,13,18,20,10,25,11,21,13,12,21,19,24,29,25,30,35,33,33,34,29,24,29,37,33,28,37,34,27,37,25,32,29,34,31,37,27,26,33,30,19,18,33,35,19,25,29,17,21,22,20,24,19,25,18,19,12,14,8,14,6,11,14,8,6,12,10,6,4,4,2,8,2,6,8,7,4,3,4,2,0,1,5,5,6,1,3,2,0,6,1,1,0,3,1,2,0,1,2,3,1,0,0,0,0,1,3,1,0,1,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,2,0,1,1,1,1,1,0,2,0,2,1,3,0,3,5,3,7,4,5,5,5,3,4,2,8,9,13,8,8,7,6,7,10,14,15,15,10,18,17,20,15,26,30,26,24,17,28,22,27,31,24,28,30,19,26,33,30,28,25,26,35,30,25,28,30,31,34,20,26,38,20,32,36,26,29,20,26,22,23,16,15,21,20,17,16,30,15,20,9,14,16,12,12,11,12,13,13,11,14,5,8,4,7,8,3,4,1,2,5,1,3,3,3,3,2,1,2,3,0,0,1,1,4,1,2,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,1,3,1,2,0,0,0,3,1,0,2,3,1,1,1,3,7,5,3,4,5,4,8,1,3,6,10,19,11,4,8,5,10,13,9,8,12,16,15,12,10,15,14,22,20,15,14,11,25,21,25,18,29,20,24,21,21,26,28,19,30,29,27,36,27,19,14,29,25,25,28,25,22,25,24,27,26,15,21,29,22,20,26,25,16,21,27,23,20,15,16,14,11,17,13,19,7,9,6,6,8,10,11,6,6,1,2,5,6,4,8,5,6,5,3,0,0,1,1,1,1,2,2,1,0,1,1,1,1,2,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,1,0,1,2,3,0,0,0,0,2,1,1,4,5,2,4,2,0,5,2,3,4,5,8,4,2,2,3,7,7,5,7,5,7,5,10,7,11,17,8,11,20,16,20,20,14,17,19,15,19,18,25,30,18,27,22,25,18,29,19,19,35,22,21,31,24,21,23,22,17,20,26,20,22,26,22,24,26,21,24,16,24,19,22,12,16,15,17,14,8,15,13,15,10,6,8,9,9,12,7,11,3,6,4,10,3,5,4,6,7,3,2,3,4,3,0,3,1,4,6,1,1,1,3,1,1,0,2,0,0,1,3,0,1,0,0,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,0,1,0,0,0,1,0,4,5,2,1,5,1,7,3,2,4,5,5,3,3,3,2,2,2,3,8,5,4,4,6,6,8,4,10,9,5,7,4,8,9,12,5,13,14,12,7,12,11,13,9,10,16,12,14,19,15,16,24,24,31,18,16,24,16,22,23,25,27,22,25,11,27,21,17,25,22,32,23,22,17,16,14,13,16,21,21,18,9,20,17,16,19,18,10,12,18,11,11,15,16,12,8,13,7,10,4,3,3,2,9,6,4,4,4,3,1,0,2,6,1,1,4,2,1,2,1,3,0,0,0,2,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,2,1,1,1,0,0,0,2,1,1,0,0,0,1,0,4,4,1,0,2,2,3,3,4,1,4,0,3,6,6,3,3,1,4,6,4,6,4,7,10,6,4,12,9,8,8,18,14,12,8,8,13,14,4,23,20,11,18,12,12,22,13,14,16,25,12,19,21,25,21,16,20,21,20,18,23,14,16,9,17,20,13,16,11,10,17,17,9,17,18,16,9,18,16,8,11,13,4,14,12,10,10,11,12,5,5,9,5,10,5,6,10,4,3,7,9,6,0,3,5,4,2,3,3,2,1,1,2,4,3,1,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,5,3,6,1,4,5,1,3,8,4,5,6,5,5,7,5,3,3,4,8,5,7,11,3,11,9,14,9,15,11,17,19,14,22,18,19,19,17,18,14,17,17,15,17,16,13,15,25,13,21,16,19,19,18,21,13,20,17,12,15,21,25,14,14,9,13,17,22,16,9,16,8,15,14,8,6,7,10,8,8,10,5,9,6,9,7,15,4,4,2,4,4,8,7,3,4,3,5,7,3,3,0,3,2,0,2,1,0,0,1,2,0,1,1,0,0,0,0,1,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
